Date, MaxTemperature, MinTemperature, Precipitation, Snowfall, SnowDepth
1873-02-24, M, M,0,0, M
1873-02-25, M, M,0,0, M
1873-02-26, M, M,0.02,0, M
1873-02-27, M, M,0.04,0, M
1873-02-28, M, M,0.04,0.1, M
1873-03-01, M, M,0, T, M
1873-03-02, M, M,0.02, T, M
1873-03-03, M, M,0,0, M
1873-03-04, M, M,0,0, M
1873-03-05, M, M,0,0, M
1873-03-06, M, M,0,0, M
1873-03-07, M, M,0.02,0, M
1873-03-08, M, M,0.01,0, M
1873-03-09, M, M,0.07,0.7, M
1873-03-10, M, M,0,0, M
1873-03-11, M, M,0.06,0, M
1873-03-12, M, M,0,0, M
1873-03-13, M, M,0,0, M
1873-03-14, M, M,0.02,0, M
1873-03-15, M, M,0.31,0, M
1873-03-16, M, M,0,0, M
1873-03-17, M, M,0,0, M
1873-03-18, M, M,0.28,0, M
1873-03-19, M, M,0,0, M
1873-03-20, M, M,0, T, M
1873-03-21, M, M,0.01,0.1, M
1873-03-22, M, M,0,0, M
1873-03-23, M, M,0,0, M
1873-03-24, M, M,0.02,0, M
1873-03-25, M, M,0.05,0, M
1873-03-26, M, M,0.22,0, M
1873-03-27, M, M,0,0, M
1873-03-28, M, M,0,0, M
1873-03-29, M, M,0.4,0, M
1873-03-30, M, M,0.25,0, M
1873-03-31, M, M,0.05,0, M
1873-04-01, M, M,0.4,0, M
1873-04-02, M, M,0.09,0, M
1873-04-03, M, M,0.23,2.3, M
1873-04-04, M, M,0,0, M
1873-04-05, M, M,0,0, M
1873-04-06, M, M,0.27,0, M
1873-04-07, M, M,0.18,0, M
1873-04-08, M, M,1.72,0, M
1873-04-09, M, M,0.37,0, M
1873-04-10, M, M,0,0, M
1873-04-11, M, M,0.55,0, M
1873-04-12, M, M,0.03,0, M
1873-04-13, M, M,0,0, M
1873-04-14, M, M,0,0, M
1873-04-15, M, M,0.01,0, M
1873-04-16, M, M,0.15,0, M
1873-04-17, M, M,0.11,0, M
1873-04-18, M, M,0.07,0, M
1873-04-19, M, M,0,0, M
1873-04-20, M, M,0.2,0, M
1873-04-21, M, M,0.13,0, M
1873-04-22, M, M,0.05,0, M
1873-04-23, M, M,0,0, M
1873-04-24, M, M,0.05,0, M
1873-04-25, M, M,0.06,0, M
1873-04-26, M, M,0.27,0, M
1873-04-27, M, M,0,0, M
1873-04-28, M, M,0,0, M
1873-04-29, M, M, T,0, M
1873-04-30, M, M,0,0, M
1873-05-01, M, M,0.06, M, M
1873-05-02, M, M,0.63, M, M
1873-05-03, M, M,0.02, M, M
1873-05-04, M, M,0, M, M
1873-05-05, M, M,0, M, M
1873-05-06, M, M,0, M, M
1873-05-07, M, M,0.65, M, M
1873-05-08, M, M,0.66, M, M
1873-05-09, M, M,0.89, M, M
1873-05-10, M, M,0.01, M, M
1873-05-11, M, M,0.08, M, M
1873-05-12, M, M,0.01, M, M
1873-05-13, M, M,0.01, M, M
1873-05-14, M, M,0, M, M
1873-05-15, M, M,0, M, M
1873-05-16, M, M,0, M, M
1873-05-17, M, M,0, M, M
1873-05-18, M, M,0, M, M
1873-05-19, M, M,0, M, M
1873-05-20, M, M,0, M, M
1873-05-21, M, M,0, M, M
1873-05-22, M, M,0, M, M
1873-05-23, M, M,0, M, M
1873-05-24, M, M,0, M, M
1873-05-25, M, M,0, M, M
1873-05-26, M, M,0, M, M
1873-05-27, M, M,0.35, M, M
1873-05-28, M, M,0, M, M
1873-05-29, M, M,0.03, M, M
1873-05-30, M, M,0.1, M, M
1873-05-31, M, M,0, M, M
1873-06-01, M, M,0, M, M
1873-06-02, M, M,0, M, M
1873-06-03, M, M,0, M, M
1873-06-04, M, M,0.4, M, M
1873-06-05, M, M,0.02, M, M
1873-06-06, M, M,0.45, M, M
1873-06-07, M, M,0, M, M
1873-06-08, M, M,0, M, M
1873-06-09, M, M,0, M, M
1873-06-10, M, M,0.38, M, M
1873-06-11, M, M,0, M, M
1873-06-12, M, M,0.02, M, M
1873-06-13, M, M,0, M, M
1873-06-14, M, M,0.01, M, M
1873-06-15, M, M,0, M, M
1873-06-16, M, M,0, M, M
1873-06-17, M, M,0, M, M
1873-06-18, M, M,0, M, M
1873-06-19, M, M,0, M, M
1873-06-20, M, M,0, M, M
1873-06-21, M, M,0, M, M
1873-06-22, M, M,0.5, M, M
1873-06-23, M, M,0.55, M, M
1873-06-24, M, M,2.54, M, M
1873-06-25, M, M,0, M, M
1873-06-26, M, M,0, M, M
1873-06-27, M, M,0, M, M
1873-06-28, M, M,0, M, M
1873-06-29, M, M,0.3, M, M
1873-06-30, M, M,0.01, M, M
1873-07-01, M, M,0, M, M
1873-07-02, M, M,0.05, M, M
1873-07-03, M, M,0.16, M, M
1873-07-04, M, M,0, M, M
1873-07-05, M, M,0, M, M
1873-07-06,66,56,0, M, M
1873-07-07,74,55,0, M, M
1873-07-08,77,60,0, M, M
1873-07-09,81,55,0.01, M, M
1873-07-10,73,58,0.02, M, M
1873-07-11,76,52,0, M, M
1873-07-12,81,50,0, M, M
1873-07-13,91,63,0, M, M
1873-07-14,79,69,0.77, M, M
1873-07-15,85,70,0.13, M, M
1873-07-16,84,66,0.31, M, M
1873-07-17,94,69,0.05, M, M
1873-07-18,83,65,0, M, M
1873-07-19,80,56,0, M, M
1873-07-20,78,55,0, M, M
1873-07-21,76,56,0, M, M
1873-07-22,84,60,0, M, M
1873-07-23,90,65,0, M, M
1873-07-24,90,67,0, M, M
1873-07-25,89,71,0.15, M, M
1873-07-26,80,65,0, M, M
1873-07-27,87,65,0.05, M, M
1873-07-28,80,63,1, M, M
1873-07-29,89,68,0, M, M
1873-07-30,83,62,0, M, M
1873-07-31,82,69,0.73, M, M
1873-08-01,82,67,0, M, M
1873-08-02,89,69,0, M, M
1873-08-03,75,61,0, M, M
1873-08-04,80,55,0, M, M
1873-08-05,80,55,0, M, M
1873-08-06,80,60,0, M, M
1873-08-07,87,67,0, M, M
1873-08-08,86,67,0, M, M
1873-08-09,80,60,0, M, M
1873-08-10,85,60,0, M, M
1873-08-11,85,61,0, M, M
1873-08-12,76,63,0.05, M, M
1873-08-13,75,58,0, M, M
1873-08-14,78,59, T, M, M
1873-08-15,77,59,0, M, M
1873-08-16,73,62,0.04, M, M
1873-08-17,73,58,0, M, M
1873-08-18,77,56,0, M, M
1873-08-19,81,55,0, M, M
1873-08-20,86,65,0, M, M
1873-08-21,90,68,0.02, M, M
1873-08-22,85,62,0.03, M, M
1873-08-23,75,59,0, M, M
1873-08-24,78,57,0, M, M
1873-08-25,85,64,0, M, M
1873-08-26,75,60,0, M, M
1873-08-27,74,57,0, M, M
1873-08-28,74,57,0, M, M
1873-08-29,80,66,0, M, M
1873-08-30,85,66,0, M, M
1873-08-31,85,62,0.19, M, M
1873-09-01,78,64,0, M, M
1873-09-02,80,53,0, M, M
1873-09-03,75,59,0.47, M, M
1873-09-04,83,66,0, M, M
1873-09-05,77,57,0, M, M
1873-09-06,71,50,0, M, M
1873-09-07,69,51,0.11, M, M
1873-09-08,68,48,0, M, M
1873-09-09,69,49,0, M, M
1873-09-10,78,54,0, M, M
1873-09-11,82,56,0, M, M
1873-09-12,83,64,0.31, M, M
1873-09-13,65,47,0.01, M, M
1873-09-14,52,39,0, M, M
1873-09-15,66,40,0, M, M
1873-09-16,65,49,0, M, M
1873-09-17,70,51,0.06, M, M
1873-09-18,86,65,0, M, M
1873-09-19,70,43,0.96, M, M
1873-09-20,58,37,0, M, M
1873-09-21,62,38,0, M, M
1873-09-22,61,46,0.51, M, M
1873-09-23,64,42,0.02, M, M
1873-09-24,67,45,0.09, M, M
1873-09-25,65,54,0.16, M, M
1873-09-26,80,50,0, M, M
1873-09-27,84,66,0, M, M
1873-09-28,81,67,0.06, M, M
1873-09-29,70,46,0.52, M, M
1873-09-30,61,39,0, M, M
1873-10-01,65,41,0,0, M
1873-10-02,61,39,0,0, M
1873-10-03,68,46,0.02,0, M
1873-10-04,62,52,0.86,0, M
1873-10-05,62,45,0.2,0, M
1873-10-06,46,35,0,0, M
1873-10-07,58,28,0,0, M
1873-10-08,71,42,0,0, M
1873-10-09,72,43,0,0, M
1873-10-10,78,54,0,0, M
1873-10-11,64,47,0.2,0, M
1873-10-12,51,39,0,0, M
1873-10-13,61,35,0,0, M
1873-10-14,65,56,0,0, M
1873-10-15,74,45,0,0, M
1873-10-16,73,55, T,0, M
1873-10-17,66,55,0,0, M
1873-10-18,68,46,0.13,0, M
1873-10-19,49,36,0,0, M
1873-10-20,42,34,0.01,0.1, M
1873-10-21,38,31,0.34,3.4, M
1873-10-22,61,35,0,0, M
1873-10-23,61,33,0.43,0, M
1873-10-24,53,30,0,0, M
1873-10-25,50,33,0,0, M
1873-10-26,52,36,0.18,0, M
1873-10-27,44,35,0,0, M
1873-10-28,37,28,0.1,0, M
1873-10-29,40,22,0,0, M
1873-10-30,43,31,0.1,0, M
1873-10-31,34,24,0.03,0.3, M
1873-11-01,40,27,0,0, M
1873-11-02,45,31,0.1,0, M
1873-11-03,44,34,0.02,0, M
1873-11-04,56,34,0,0, M
1873-11-05,42,28,0,0, M
1873-11-06,41,25,0,0, M
1873-11-07,55,35,0,0, M
1873-11-08,49,40, T,0, M
1873-11-09,43,31,0.01,0, M
1873-11-10,37,29,0,0, M
1873-11-11,42,32,0.24,0, M
1873-11-12,35,21,0.01,0.1, M
1873-11-13,29,14,0,0, M
1873-11-14,34,11, T,0, M
1873-11-15,52,26,0,0, M
1873-11-16,45,34,0,0, M
1873-11-17,45,33,0,0, M
1873-11-18,40,29,0.04,0, M
1873-11-19,32,18,0.04,0.4, M
1873-11-20,30,13, T, T, M
1873-11-21,37,21,0,0, M
1873-11-22,41,25,0,0, M
1873-11-23,36,29,0.36,3.6, M
1873-11-24,35,30,0.08,0.8, M
1873-11-25,36,24,0.06,0.6, M
1873-11-26,35,17,0.04,0.4, M
1873-11-27,38,27,0.03,0.3, M
1873-11-28,34,15, T, T, M
1873-11-29,35,7,0,0, M
1873-11-30,28,17,0,0, M
1873-12-01,31,12,0.12,1.2, M
1873-12-02,54,26,0.18,0, M
1873-12-03,57,49,1.58,0, M
1873-12-04,53,13,0.16,0, M
1873-12-05,28,18,0, T, M
1873-12-06,29,19,0,0, M
1873-12-07,34,19,0,0, M
1873-12-08,50,24,0.35,0, M
1873-12-09,52,35,0.02,0, M
1873-12-10,42,32,0,0, M
1873-12-11,49,34,0.32,0, M
1873-12-12,45,35,0.96,0, M
1873-12-13,37,26,0.77,7.7, M
1873-12-14,32,23,0,0, M
1873-12-15,45,26,0,0, M
1873-12-16,47,30,0,0, M
1873-12-17,50,32,0,0, M
1873-12-18,39,31,0,0, M
1873-12-19,40,32, T, T, M
1873-12-20,33,23, T, T, M
1873-12-21,26,21,0,0, M
1873-12-22,43,28,0,0, M
1873-12-23,39,20,0,0, M
1873-12-24,40,26, T,0, M
1873-12-25,40,30,0.02,0, M
1873-12-26,40,30,0.18,1.8, M
1873-12-27,36,29,0.04,0.4, M
1873-12-28,32,22,0,0, M
1873-12-29,33,18,0.02,0.2, M
1873-12-30,26,12,0,0, M
1873-12-31,36,15,0,0, M
1874-01-01,41,30,0,0, M
1874-01-02,46,34, T,0, M
1874-01-03,58,43,0,0, M
1874-01-04,58,24,0.01,0, M
1874-01-05,28,20,0,0, M
1874-01-06,32,26,0.06,0.6, M
1874-01-07,35,30,0.17,10, M
1874-01-08,41,26,1.31,0, M
1874-01-09,39,29, T,0, M
1874-01-10,31,26, T, T, M
1874-01-11,31,22,0,0, M
1874-01-12,31,20,0,0, M
1874-01-13,27,17,0.06,0.6, M
1874-01-14,26,11,0.05,0.5, M
1874-01-15,14,6, T, T, M
1874-01-16,22,0,0,0, M
1874-01-17,32,13,0,0, M
1874-01-18,40,17,0.31,0, M
1874-01-19,44,25,0.35, T, M
1874-01-20,30,18,0.11,0, M
1874-01-21,52,30,0.29,0, M
1874-01-22,52,35,1.19,0, M
1874-01-23,41,26,0.01,0.1, M
1874-01-24,31,12,0.03,0.3, M
1874-01-25,18,10,0,0, M
1874-01-26,40,12,0,0, M
1874-01-27,44,32,0.43,0, M
1874-01-28,42,26,0.13,1.3, M
1874-01-29,39,21,0.01,0.1, M
1874-01-30,24,10,0.44,4.4, M
1874-01-31,20,10, T, T, M
1874-02-01,23,10,0,0, M
1874-02-02,22,10,0.03,0.3, M
1874-02-03,27,17,0,0, M
1874-02-04,30,18,0.02,0.2, M
1874-02-05,28,18,0,0, M
1874-02-06,24,15,0.02,0.2, M
1874-02-07,26,16,0.05,0.5, M
1874-02-08,34,8,0,0, M
1874-02-09,31,18,0.05,0, M
1874-02-10,34,11,0,0, M
1874-02-11,31,18,0,0, M
1874-02-12,51,21,0.01,0, M
1874-02-13,51,36,0.44,0, M
1874-02-14,40,24,0,0, M
1874-02-15,48,31,0.05,0, M
1874-02-16,43,24, T, T, M
1874-02-17,26,16, T, T, M
1874-02-18,32,15,0,0, M
1874-02-19,41,31,0.13,0, M
1874-02-20,41,30,0.09,0, M
1874-02-21,34,31,0.44,4.4, M
1874-02-22,36,28,0.07,0, M
1874-02-23,35,22,0.56,5.6, M
1874-02-24,29,19,0,0, M
1874-02-25,26,17,0.03,0, M
1874-02-26,32,13, T,0, M
1874-02-27,36,25,0.01,0, M
1874-02-28,46,26,0,0, M
1874-03-01,51,35,0,0, M
1874-03-02,47,32,0,0, M
1874-03-03,52,36,0.82,0, M
1874-03-04,36,25,0.05,0, M
1874-03-05,36,24,0,0, M
1874-03-06,37,31,0.2,0, M
1874-03-07,47,32,0.44,4.4, M
1874-03-08,32,17,0,0, M
1874-03-09,35,21,0, T, M
1874-03-10,37,17,0,0, M
1874-03-11,32,15, T, T, M
1874-03-12,25,12,0.01, T, M
1874-03-13,27,13,0,0, M
1874-03-14,40,18,0,0, M
1874-03-15,43,27,0,0, M
1874-03-16,43,31,0,0, M
1874-03-17,64,35,0.01,0, M
1874-03-18,67,48,0,0, M
1874-03-19,54,36,0.02,0, M
1874-03-20,47,31, T, T, M
1874-03-21,53,36,0,0, M
1874-03-22,49,28,0,0, M
1874-03-23,31,18,0,0, M
1874-03-24,35,14,0,0, M
1874-03-25,46,26, T, T, M
1874-03-26,50,30, T,0, M
1874-03-27,40,25,0,0, M
1874-03-28,38,26,0, T, M
1874-03-29,41,23,0,0, M
1874-03-30,46,27,0,0, M
1874-03-31,31,22,0,0, M
1874-04-01,41,14,0,0, M
1874-04-02,42,28, T, T, M
1874-04-03,38,20, T, T, M
1874-04-04,30,9,0,0, M
1874-04-05,29,23,0.06,0.6, M
1874-04-06,45,25,0,0, M
1874-04-07,47,30,0,0, M
1874-04-08,47,33,0,0, M
1874-04-09,37,26,0,0, M
1874-04-10,49,25,0,0, M
1874-04-11,45,23,0.09,0, M
1874-04-12,40,23,0,0, M
1874-04-13,63,28,0,0, M
1874-04-14,73,50,0.07,0, M
1874-04-15,55,32,0,0, M
1874-04-16,38,29,0, T, M
1874-04-17,49,32,0,0, M
1874-04-18,54,36,0,0, M
1874-04-19,50,33,0.1,0, M
1874-04-20,60,35,0.63,0, M
1874-04-21,49,33,0,0, M
1874-04-22,52,35,0,0, M
1874-04-23,43,30,0,0, M
1874-04-24,44,27,0,0, M
1874-04-25,43,33,0.19,0, M
1874-04-26,50,36,0.1,0, M
1874-04-27,42,28,0,0, M
1874-04-28,41,30,0,0, M
1874-04-29,47,26,0,0, M
1874-04-30,52,30,0.15,0, M
1874-05-01,58,34,0, M, M
1874-05-02,50,36,0, M, M
1874-05-03,52,32,0, M, M
1874-05-04,50,43,0.16, M, M
1874-05-05,61,41,0, M, M
1874-05-06,51,35,0, M, M
1874-05-07,58,30,0, M, M
1874-05-08,81,47,0.01, M, M
1874-05-09,85,58,0, M, M
1874-05-10,84,64,0, M, M
1874-05-11,80,60,0, M, M
1874-05-12,85,58,0, M, M
1874-05-13,81,50,0, M, M
1874-05-14,62,43,0, M, M
1874-05-15,73,42,0.04, M, M
1874-05-16,57,48,0.05, M, M
1874-05-17,58,44,0.07, M, M
1874-05-18,59,42,0.01, M, M
1874-05-19,65,36,0.05, M, M
1874-05-20,60,49,0.52, M, M
1874-05-21,62,43,0.01, M, M
1874-05-22,68,48,0, M, M
1874-05-23,72,54,0, M, M
1874-05-24,71,55, T, M, M
1874-05-25,68,57,0, M, M
1874-05-26,73,50,0, M, M
1874-05-27,83,50,0, M, M
1874-05-28,89,59,0, M, M
1874-05-29,85,65,1, M, M
1874-05-30,87,62,0.01, M, M
1874-05-31,85,57,0, M, M
1874-06-01,61,49,0, M, M
1874-06-02,66,44, T, M, M
1874-06-03,76,57,0, M, M
1874-06-04,84,60,0, M, M
1874-06-05,81,65,1.87, M, M
1874-06-06,79,64,0.06, M, M
1874-06-07,84,67,0.32, M, M
1874-06-08,74,61,0.53, M, M
1874-06-09,85,58,0.31, M, M
1874-06-10,72,53,0.01, M, M
1874-06-11,77,58,0.27, M, M
1874-06-12,60,49,0, M, M
1874-06-13,68,45,0, M, M
1874-06-14,72,56,0, M, M
1874-06-15,66,60,0.45, M, M
1874-06-16,76,62,0.56, M, M
1874-06-17,78,57,0, M, M
1874-06-18,83,63,0, M, M
1874-06-19,80,64,0, M, M
1874-06-20,84,65,0, M, M
1874-06-21,87,63,0, M, M
1874-06-22,89,65,0, M, M
1874-06-23,91,69,0, M, M
1874-06-24,81,70,0, M, M
1874-06-25,83,65,0.15, M, M
1874-06-26,82,63,0, M, M
1874-06-27,78,59,0, M, M
1874-06-28,93,67,0, M, M
1874-06-29,83,66,0, M, M
1874-06-30,71,55,0, M, M
1874-07-01,81,59,0, M, M
1874-07-02,74,61,0, M, M
1874-07-03,75,56,0.01, M, M
1874-07-04,91,64,0, M, M
1874-07-05,80,56,0, M, M
1874-07-06,91,63,0, M, M
1874-07-07,97,71,0.56, M, M
1874-07-08,87,70,0.66, M, M
1874-07-09,83,68,0.6, M, M
1874-07-10,82,68,0.09, M, M
1874-07-11,71,59,0.29, M, M
1874-07-12,62,57,0.14, M, M
1874-07-13,82,55,0, M, M
1874-07-14,89,66,0, M, M
1874-07-15,86,72,0.07, M, M
1874-07-16,72,56,0, M, M
1874-07-17,75,55,0, M, M
1874-07-18,83,61,0, M, M
1874-07-19,89,67, T, M, M
1874-07-20,76,64,0, M, M
1874-07-21,73,58,0, M, M
1874-07-22,80,56,0, M, M
1874-07-23,83,57,0, M, M
1874-07-24,85,68,0.17, M, M
1874-07-25,75,67,0.3, M, M
1874-07-26,84,70,0.76, M, M
1874-07-27,70,60,0, M, M
1874-07-28,73,57,0, M, M
1874-07-29,77,54,0, M, M
1874-07-30,75,59, T, M, M
1874-07-31,83,67, T, M, M
1874-08-01,81,63, T, M, M
1874-08-02,73,57,0, M, M
1874-08-03,72,52,0, M, M
1874-08-04,72,49,0, M, M
1874-08-05,70,54, T, M, M
1874-08-06,76,61,0.16, M, M
1874-08-07,80,63,0, M, M
1874-08-08,80,61,0.74, M, M
1874-08-09,84,61,0, M, M
1874-08-10,86,67,0, M, M
1874-08-11,88,69,0, M, M
1874-08-12,88,69,0, M, M
1874-08-13,74,60,0, M, M
1874-08-14,74,53,0, M, M
1874-08-15,77,52,0, M, M
1874-08-16,82,56,0, M, M
1874-08-17,85,60,0, M, M
1874-08-18,79,67,0, M, M
1874-08-19,86,59,0, M, M
1874-08-20,93,68,0, M, M
1874-08-21,87,65,0.89, M, M
1874-08-22,72,61,0.32, M, M
1874-08-23,76,60,0, M, M
1874-08-24,72,56,0, M, M
1874-08-25,73,54,0, M, M
1874-08-26,75,55,0, M, M
1874-08-27,76,62,0, M, M
1874-08-28,75,60,0, M, M
1874-08-29,75,59,0, M, M
1874-08-30,77,55,0, M, M
1874-08-31,74,58,0, M, M
1874-09-01,78,56,0, M, M
1874-09-02,84,59,0, M, M
1874-09-03,68,52,0.11, M, M
1874-09-04,69,47,0, M, M
1874-09-05,77,61,0.01, M, M
1874-09-06,79,56,0, M, M
1874-09-07,88,62,0, M, M
1874-09-08,92,66, T, M, M
1874-09-09,87,64,0, M, M
1874-09-10,88,64,0, M, M
1874-09-11,88,59,0, M, M
1874-09-12,88,63,0, M, M
1874-09-13,97,61,0, M, M
1874-09-14,86,64,0, M, M
1874-09-15,72,53,0, M, M
1874-09-16,67,46,0, M, M
1874-09-17,68,58,0.04, M, M
1874-09-18,78,64,0.01, M, M
1874-09-19,82,58,0.23, M, M
1874-09-20,64,49,0, M, M
1874-09-21,67,41,0, M, M
1874-09-22,68,50, T, M, M
1874-09-23,77,50,0, M, M
1874-09-24,81,53,0, M, M
1874-09-25,83,51,0, M, M
1874-09-26,78,66,0.02, M, M
1874-09-27,69,57,0.25, M, M
1874-09-28,66,51,0, M, M
1874-09-29,70,44,0, M, M
1874-09-30,57,43,0, M, M
1874-10-01,67,37,0.01,0, M
1874-10-02,64,48,0,0, M
1874-10-03,59,44,0,0, M
1874-10-04,55,38,0,0, M
1874-10-05,56,36,0.12,0, M
1874-10-06,58,48,0.03,0, M
1874-10-07,57,48, T,0, M
1874-10-08,61,50,0,0, M
1874-10-09,63,46,0,0, M
1874-10-10,60,43,0.43,0, M
1874-10-11,54,41,0.04,0, M
1874-10-12,46,36,0,0, M
1874-10-13,51,31,0,0, M
1874-10-14,51,27,0,0, M
1874-10-15,63,39,0,0, M
1874-10-16,65,47,0,0, M
1874-10-17,68,43,0,0, M
1874-10-18,57,38,0,0, M
1874-10-19,61,33,0,0, M
1874-10-20,71,39,0,0, M
1874-10-21,58,48,0,0, M
1874-10-22,56,40,0,0, M
1874-10-23,63,44,0,0, M
1874-10-24,69,51,0,0, M
1874-10-25,75,56,0,0, M
1874-10-26,75,54,0,0, M
1874-10-27,65,50,0,0, M
1874-10-28,67,45,0.15,0, M
1874-10-29,61,40,0,0, M
1874-10-30,43,33,0,0, M
1874-10-31,44,29,0, T, M
1874-11-01,40,29,0,0, M
1874-11-02,51,30,0,0, M
1874-11-03,61,43,0,0, M
1874-11-04,60,42,0,0, M
1874-11-05,59,49,0.29,0, M
1874-11-06,62,42,0,0, M
1874-11-07,68,42,0,0, M
1874-11-08,66,49,0.04,0, M
1874-11-09,62,38,0.01,0, M
1874-11-10,66,41,0,0, M
1874-11-11,46,32,0,0, M
1874-11-12,42,27,0,0, M
1874-11-13,37,21,0,0, M
1874-11-14,43,27, T,0, M
1874-11-15,53,26,0,0, M
1874-11-16,50,32,0.24,0, M
1874-11-17,55,42,0.13,0, M
1874-11-18,42,30,0,0, M
1874-11-19,36,24, T, T, M
1874-11-20,32,23,0.33,3.3, M
1874-11-21,35,21,0.01,0.1, M
1874-11-22,42,26,0.47,0, M
1874-11-23,54,26,0.12,0, M
1874-11-24,29,19,0.01,0.1, M
1874-11-25,31,19, T,0, M
1874-11-26,39,26, T,0, M
1874-11-27,41,28, T, T, M
1874-11-28,31,22,0.6,6, M
1874-11-29,27,9,0.01,0.1, M
1874-11-30,20,4,0,0, M
1874-12-01,33,12,0.05,0.5, M
1874-12-02,48,27,0,0, M
1874-12-03,52,28, T,0, M
1874-12-04,42,22,0,0, M
1874-12-05,40,28,0.13,0, M
1874-12-06,38,31,0,0, M
1874-12-07,37,21,0,0, M
1874-12-08,32,15,0,0, M
1874-12-09,40,30,0, T, M
1874-12-10,40,26,0,0, M
1874-12-11,29,22,0.01,0.1, M
1874-12-12,34,12,0,0, M
1874-12-13,40,25,0.25,0, M
1874-12-14,31,12,0.01,0.1, M
1874-12-15,32,8,0,0, M
1874-12-16,40,24,0.06,0, M
1874-12-17,42,23, T, T, M
1874-12-18,37,19,0,0, M
1874-12-19,47,27,0,0, M
1874-12-20,30,19,0,0, M
1874-12-21,37,16,0,0, M
1874-12-22,39,30,0.04,0, M
1874-12-23,40,27,0.02,0, M
1874-12-24,36,21,0.01,0.1, M
1874-12-25,34,16,0,0, M
1874-12-26,45,32,0,0, M
1874-12-27,46,29,0.02,0, M
1874-12-28,50,33,0,0, M
1874-12-29,35,9,0,0, M
1874-12-30,21,10,0,0, M
1874-12-31,32,6,0,0, M
1875-01-01,41,14, T, T, M
1875-01-02,36,13,0.15,1.5, M
1875-01-03,23,10,0,0, M
1875-01-04,19,8, T, T, M
1875-01-05,12,-1,0,0, M
1875-01-06,21,-2,0,0, M
1875-01-07,21,6,0.08, T, M
1875-01-08,30,3, T, T, M
1875-01-09,18,-12, T,0, M
1875-01-10,9,-15,0,0, M
1875-01-11,16,-1,0,0, M
1875-01-12,25,10, T,0, M
1875-01-13,37,18,0.22, T, M
1875-01-14,18,2, T, T, M
1875-01-15,12,-6,0,0, M
1875-01-16,20,9,0,0, M
1875-01-17,18,6, T, T, M
1875-01-18,22,7,0.13,1.3, M
1875-01-19,19,4,0, T, M
1875-01-20,17,8,0,0, M
1875-01-21,36,16,0, T, M
1875-01-22,31,13,0.02,0.2, M
1875-01-23,28,5,0,0, M
1875-01-24,34,15,0.2,2, M
1875-01-25,19,8,0,0, M
1875-01-26,21,3,0,0, M
1875-01-27,35,13,0.14,1.4, M
1875-01-28,39,18,0.02,0, M
1875-01-29,21,9, T, T, M
1875-01-30,23,11, T, T, M
1875-01-31,21,12,0.01,0.1, M
1875-02-01,29,0,0,0, M
1875-02-02,39,20,0.06,0, M
1875-02-03,42,3,0.08,0.8, M
1875-02-04,3,-10, T,0, M
1875-02-05,21,-5, T, T, M
1875-02-06,23,0, T,0, M
1875-02-07,10,-10,0,0, M
1875-02-08,7,-10,0,0, M
1875-02-09,7,-20,0,0, M
1875-02-10,27,-4,0.6,8, M
1875-02-11,29,-1,0.2, T, M
1875-02-12,2,-14, T,0, M
1875-02-13,14,-10,0,0, M
1875-02-14,11,-4,0,0, M
1875-02-15,11,-10,0,0, M
1875-02-16,12,-8, T, T, M
1875-02-17,21,3, T,0, M
1875-02-18,13,-7,0,0, M
1875-02-19,29,12,0.06,0.6, M
1875-02-20,25,17,0.01,0.1, M
1875-02-21,23,5,0,0, M
1875-02-22,47,11,0,0, M
1875-02-23,46,28,0.16,0, M
1875-02-24,51,25,0.12,0, M
1875-02-25,30,22,0.07,0.7, M
1875-02-26,28,15,0.11,1.1, M
1875-02-27,20,5,0,0, M
1875-02-28,13,-1,0.35,3.5, M
1875-03-01,19,9,1.25,14, M
1875-03-02,26,5,0,0, M
1875-03-03,18,0,0.6,6, M
1875-03-04,26,7, T,0, M
1875-03-05,33,18,0.1,1, M
1875-03-06,34,24, T,0, M
1875-03-07,30,16,0,0, M
1875-03-08,32,9,0,0, M
1875-03-09,38,15, T, T, M
1875-03-10,34,25,0.01,0.1, M
1875-03-11,43,19,0.05,0, M
1875-03-12,39,30,0,0, M
1875-03-13,44,27,0.1,0, M
1875-03-14,59,34,0.28,0, M
1875-03-15,59,33,0.46,0, M
1875-03-16,33,14, T, T, M
1875-03-17,17,9, T, T, M
1875-03-18,23,7,0,0, M
1875-03-19,21,12,0.06,0.6, M
1875-03-20,23,12, T,0, M
1875-03-21,26,8,0,0, M
1875-03-22,33,5,0,0, M
1875-03-23,34,13,0.01,0.1, M
1875-03-24,40,26, T,0, M
1875-03-25,36,17,0,0, M
1875-03-26,48,35,0.08,0, M
1875-03-27,46,32,0,0, M
1875-03-28,36,23,0,0, M
1875-03-29,52,27,0,0, M
1875-03-30,65,39,0,0, M
1875-03-31,75,43,0,0, M
1875-04-01,67,39, T,0, M
1875-04-02,41,33,0,0, M
1875-04-03,54,31, T,0, M
1875-04-04,56,37,0.02,0, M
1875-04-05,51,31,0,0, M
1875-04-06,66,36,0,0, M
1875-04-07,49,34,0,0, M
1875-04-08,75,35,0,0, M
1875-04-09,60,45,0,0, M
1875-04-10,62,39,0,0, M
1875-04-11,53,42,0,0, M
1875-04-12,59,36,0,0, M
1875-04-13,48,35,0,0, M
1875-04-14,55,32,0,0, M
1875-04-15,48,23,0.09,0, M
